PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.275467788843253, 0.0006524490640992428, 0.0, 0.0006586352963606531, 0.0, 6.88282506523483e-5, 0.0, 0.001167341002331081, 0.0, 0.00014183882984682343, 0.0007634471552888564, 0.0, 0.0, 0.8591846908298395, 0.0, 1.612500000000001, 0.2896106866422148, 0.001400428552640191, 1.612500000000001, 1.3053410864795094, 0.0006623566580737325, 1.1129450827625618, 1.612500000000001, 0.00115321769040973 
0.275467788843253, 0.0006524490640992428, 0.0, 0.0006586352963606531, 0.0, 6.88282506523483e-5, 0.0, 0.001167341002331081, 0.0, 0.00014183882984682343, 0.0007634471552888564, 0.0, 0.0, 0.8591846908298395, 0.0, 1.612500000000001, 0.2896106866422148, 0.001400428552640191, 1.612500000000001, 1.3053410864795094, 0.0006623566580737325, 1.1129450827625618, 1.612500000000001, 0.00115321769040973 
0.275467788843253, 0.0006524490640992428, 0.0, 0.0006586352963606531, 0.0, 6.88282506523483e-5, 0.0, 0.001167341002331081, 0.0, 0.00014183882984682343, 0.0007634471552888564, 0.0, 0.0, 0.8591846908298395, 0.0, 1.612500000000001, 0.2896106866422148, 0.001400428552640191, 1.612500000000001, 1.3053410864795094, 0.0006623566580737325, 1.1129450827625618, 1.612500000000001, 0.00115321769040973 
0.275467788843253, 0.0006524490640992428, 0.0, 0.0006586352963606531, 0.0, 6.88282506523483e-5, 0.0, 0.001167341002331081, 0.0, 0.00014183882984682343, 0.0007634471552888564, 0.0, 0.0, 0.8591846908298395, 0.0, 1.612500000000001, 0.2896106866422148, 0.001400428552640191, 1.612500000000001, 1.3053410864795094, 0.0006623566580737325, 1.1129450827625618, 1.612500000000001, 0.00115321769040973 
0.275467788843253, 0.0006524490640992428, 0.0, 0.0006586352963606531, 0.0, 6.88282506523483e-5, 0.0, 0.001167341002331081, 0.0, 0.00014183882984682343, 0.0007634471552888564, 0.0, 0.0, 0.8591846908298395, 0.0, 1.612500000000001, 0.2896106866422148, 0.001400428552640191, 1.612500000000001, 1.3053410864795094, 0.0006623566580737325, 1.1129450827625618, 1.612500000000001, 0.00115321769040973 
0.275467788843253, 0.0006524490640992428, 0.0, 0.0006586352963606531, 0.0, 6.88282506523483e-5, 0.0, 0.001167341002331081, 0.0, 0.00014183882984682343, 0.0007634471552888564, 0.0, 0.0, 0.8591846908298395, 0.0, 1.612500000000001, 0.2896106866422148, 0.001400428552640191, 1.612500000000001, 1.3053410864795094, 0.0006623566580737325, 1.1129450827625618, 1.612500000000001, 0.00115321769040973 
0.275467788843253, 0.0006524490640992428, 0.0, 0.0006586352963606531, 0.0, 6.88282506523483e-5, 0.0, 0.001167341002331081, 0.0, 0.00014183882984682343, 0.0007634471552888564, 0.0, 0.0, 0.8591846908298395, 0.0, 1.612500000000001, 0.2896106866422148, 0.001400428552640191, 1.612500000000001, 1.3053410864795094, 0.0006623566580737325, 1.1129450827625618, 1.612500000000001, 0.00115321769040973 
0.275467788843253, 0.0006524490640992428, 0.0, 0.0006586352963606531, 0.0, 6.88282506523483e-5, 0.0, 0.001167341002331081, 0.0, 0.00014183882984682343, 0.0007634471552888564, 0.0, 0.0, 0.8591846908298395, 0.0, 1.612500000000001, 0.2896106866422148, 0.001400428552640191, 1.612500000000001, 1.3053410864795094, 0.0006623566580737325, 1.1129450827625618, 1.612500000000001, 0.00115321769040973 
0.275467788843253, 0.0006524490640992428, 0.0, 0.0006586352963606531, 0.0, 6.88282506523483e-5, 0.0, 0.001167341002331081, 0.0, 0.00014183882984682343, 0.0007634471552888564, 0.0, 0.0, 0.8591846908298395, 0.0, 1.612500000000001, 0.2896106866422148, 0.001400428552640191, 1.612500000000001, 1.3053410864795094, 0.0006623566580737325, 1.1129450827625618, 1.612500000000001, 0.00115321769040973 
0.275467788843253, 0.0006524490640992428, 0.0, 0.0006586352963606531, 0.0, 6.88282506523483e-5, 0.0, 0.001167341002331081, 0.0, 0.00014183882984682343, 0.0007634471552888564, 0.0, 0.0, 0.8591846908298395, 0.0, 1.612500000000001, 0.2896106866422148, 0.001400428552640191, 1.612500000000001, 1.3053410864795094, 0.0006623566580737325, 1.1129450827625618, 1.612500000000001, 0.00115321769040973 
0.275467788843253, 0.0006524490640992428, 0.0, 0.0006586352963606531, 0.0, 6.88282506523483e-5, 0.0, 0.001167341002331081, 0.0, 0.00014183882984682343, 0.0007634471552888564, 0.0, 0.0, 0.8591846908298395, 0.0, 1.612500000000001, 0.2896106866422148, 0.001400428552640191, 1.612500000000001, 1.3053410864795094, 0.0006623566580737325, 1.1129450827625618, 1.612500000000001, 0.00115321769040973 
0.275467788843253, 0.0006524490640992428, 0.0, 0.0006586352963606531, 0.0, 6.88282506523483e-5, 0.0, 0.001167341002331081, 0.0, 0.00014183882984682343, 0.0007634471552888564, 0.0, 0.0, 0.8591846908298395, 0.0, 1.612500000000001, 0.2896106866422148, 0.001400428552640191, 1.612500000000001, 1.3053410864795094, 0.0006623566580737325, 1.1129450827625618, 1.612500000000001, 0.00115321769040973 
0.275467788843253, 0.0006524490640992428, 0.0, 0.0006586352963606531, 0.0, 6.88282506523483e-5, 0.0, 0.001167341002331081, 0.0, 0.00014183882984682343, 0.0007634471552888564, 0.0, 0.0, 0.8591846908298395, 0.0, 1.612500000000001, 0.2896106866422148, 0.001400428552640191, 1.612500000000001, 1.3053410864795094, 0.0006623566580737325, 1.1129450827625618, 1.612500000000001, 0.00115321769040973 
0.275467788843253, 0.0006524490640992428, 0.0, 0.0006586352963606531, 0.0, 6.88282506523483e-5, 0.0, 0.001167341002331081, 0.0, 0.00014183882984682343, 0.0007634471552888564, 0.0, 0.0, 0.8591846908298395, 0.0, 1.612500000000001, 0.2896106866422148, 0.001400428552640191, 1.612500000000001, 1.3053410864795094, 0.0006623566580737325, 1.1129450827625618, 1.612500000000001, 0.00115321769040973 
0.275467788843253, 0.0006524490640992428, 0.0, 0.0006586352963606531, 0.0, 6.88282506523483e-5, 0.0, 0.001167341002331081, 0.0, 0.00014183882984682343, 0.0007634471552888564, 0.0, 0.0, 0.8591846908298395, 0.0, 1.612500000000001, 0.2896106866422148, 0.001400428552640191, 1.612500000000001, 1.3053410864795094, 0.0006623566580737325, 1.1129450827625618, 1.612500000000001, 0.00115321769040973 
0.275467788843253, 0.0006524490640992428, 0.0, 0.0006586352963606531, 0.0, 6.88282506523483e-5, 0.0, 0.001167341002331081, 0.0, 0.00014183882984682343, 0.0007634471552888564, 0.0, 0.0, 0.8591846908298395, 0.0, 1.612500000000001, 0.2896106866422148, 0.001400428552640191, 1.612500000000001, 1.3053410864795094, 0.0006623566580737325, 1.1129450827625618, 1.612500000000001, 0.00115321769040973 
0.275467788843253, 0.0006524490640992428, 0.0, 0.0006586352963606531, 0.0, 6.88282506523483e-5, 0.0, 0.001167341002331081, 0.0, 0.00014183882984682343, 0.0007634471552888564, 0.0, 0.0, 0.8591846908298395, 0.0, 1.612500000000001, 0.2896106866422148, 0.001400428552640191, 1.612500000000001, 1.3053410864795094, 0.0006623566580737325, 1.1129450827625618, 1.612500000000001, 0.00115321769040973 
0.275467788843253, 0.0006524490640992428, 0.0, 0.0006586352963606531, 0.0, 6.88282506523483e-5, 0.0, 0.001167341002331081, 0.0, 0.00014183882984682343, 0.0007634471552888564, 0.0, 0.0, 0.8591846908298395, 0.0, 1.612500000000001, 0.2896106866422148, 0.001400428552640191, 1.612500000000001, 1.3053410864795094, 0.0006623566580737325, 1.1129450827625618, 1.612500000000001, 0.00115321769040973 
0.275467788843253, 0.0006524490640992428, 0.0, 0.0006586352963606531, 0.0, 6.88282506523483e-5, 0.0, 0.001167341002331081, 0.0, 0.00014183882984682343, 0.0007634471552888564, 0.0, 0.0, 0.8591846908298395, 0.0, 1.612500000000001, 0.2896106866422148, 0.001400428552640191, 1.612500000000001, 1.3053410864795094, 0.0006623566580737325, 1.1129450827625618, 1.612500000000001, 0.00115321769040973 
0.275467788843253, 0.0006524490640992428, 0.0, 0.0006586352963606531, 0.0, 6.88282506523483e-5, 0.0, 0.001167341002331081, 0.0, 0.00014183882984682343, 0.0007634471552888564, 0.0, 0.0, 0.8591846908298395, 0.0, 1.612500000000001, 0.2896106866422148, 0.001400428552640191, 1.612500000000001, 1.3053410864795094, 0.0006623566580737325, 1.1129450827625618, 1.612500000000001, 0.00115321769040973 
0.275467788843253, 0.0006524490640992428, 0.0, 0.0006586352963606531, 0.0, 6.88282506523483e-5, 0.0, 0.001167341002331081, 0.0, 0.00014183882984682343, 0.0007634471552888564, 0.0, 0.0, 0.8591846908298395, 0.0, 1.612500000000001, 0.2896106866422148, 0.001400428552640191, 1.612500000000001, 1.3053410864795094, 0.0006623566580737325, 1.1129450827625618, 1.612500000000001, 0.00115321769040973 
0.275467788843253, 0.0006524490640992428, 0.0, 0.0006586352963606531, 0.0, 6.88282506523483e-5, 0.0, 0.001167341002331081, 0.0, 0.00014183882984682343, 0.0007634471552888564, 0.0, 0.0, 0.8591846908298395, 0.0, 1.612500000000001, 0.2896106866422148, 0.001400428552640191, 1.612500000000001, 1.3053410864795094, 0.0006623566580737325, 1.1129450827625618, 1.612500000000001, 0.00115321769040973 
0.275467788843253, 0.0006524490640992428, 0.0, 0.0006586352963606531, 0.0, 6.88282506523483e-5, 0.0, 0.001167341002331081, 0.0, 0.00014183882984682343, 0.0007634471552888564, 0.0, 0.0, 0.8591846908298395, 0.0, 1.612500000000001, 0.2896106866422148, 0.001400428552640191, 1.612500000000001, 1.3053410864795094, 0.0006623566580737325, 1.1129450827625618, 1.612500000000001, 0.00115321769040973 
0.275467788843253, 0.0006524490640992428, 0.0, 0.0006586352963606531, 0.0, 6.88282506523483e-5, 0.0, 0.001167341002331081, 0.0, 0.00014183882984682343, 0.0007634471552888564, 0.0, 0.0, 0.8591846908298395, 0.0, 1.612500000000001, 0.2896106866422148, 0.001400428552640191, 1.612500000000001, 1.3053410864795094, 0.0006623566580737325, 1.1129450827625618, 1.612500000000001, 0.00115321769040973 
0.275467788843253, 0.0006524490640992428, 0.0, 0.0006586352963606531, 0.0, 6.88282506523483e-5, 0.0, 0.001167341002331081, 0.0, 0.00014183882984682343, 0.0007634471552888564, 0.0, 0.0, 0.8591846908298395, 0.0, 1.612500000000001, 0.2896106866422148, 0.001400428552640191, 1.612500000000001, 1.3053410864795094, 0.0006623566580737325, 1.1129450827625618, 1.612500000000001, 0.00115321769040973 
0.275467788843253, 0.0006524490640992428, 0.0, 0.0006586352963606531, 0.0, 6.88282506523483e-5, 0.0, 0.001167341002331081, 0.0, 0.00014183882984682343, 0.0007634471552888564, 0.0, 0.0, 0.8591846908298395, 0.0, 1.612500000000001, 0.2896106866422148, 0.001400428552640191, 1.612500000000001, 1.3053410864795094, 0.0006623566580737325, 1.1129450827625618, 1.612500000000001, 0.00115321769040973 
0.325467788843253, 0.00012131382608254793, 0.0, 0.0, 0.00024474133135564315, 0.0, 0.0, 0.0001234899978492702, 0.0, 0.0, 0.05076344715528886, -1.934861570227523e-10, 0.03301960775323356, 0.9091846908298395, 5.673694454246188e-5, 1.5625000000000009, 0.26194896301325216, 0.0, 1.5625000000000009, 1.2553410864795094, 0.0, 1.1629450827625618, 1.5625000000000009, 3.565752597714959e-11 
0.325467788843253, 0.00012131382608254793, 0.0, 0.0, 0.00024474133135564315, 0.0, 0.0, 0.0001234899978492702, 0.0, 0.0, 0.05076344715528886, -1.934861570227523e-10, 0.03301960775323356, 0.9091846908298395, 5.673694454246188e-5, 1.5625000000000009, 0.26194896301325216, 0.0, 1.5625000000000009, 1.2553410864795094, 0.0, 1.1629450827625618, 1.5625000000000009, 3.565752597714959e-11 
0.325467788843253, 0.00012131382608254793, 0.0, 0.0, 0.00024474133135564315, 0.0, 0.0, 0.0001234899978492702, 0.0, 0.0, 0.05076344715528886, -1.934861570227523e-10, 0.03301960775323356, 0.9091846908298395, 5.673694454246188e-5, 1.5625000000000009, 0.26194896301325216, 0.0, 1.5625000000000009, 1.2553410864795094, 0.0, 1.1629450827625618, 1.5625000000000009, 3.565752597714959e-11 
0.325467788843253, 0.00012131382608254793, 0.0, 0.0, 0.00024474133135564315, 0.0, 0.0, 0.0001234899978492702, 0.0, 0.0, 0.05076344715528886, -1.934861570227523e-10, 0.03301960775323356, 0.9091846908298395, 5.673694454246188e-5, 1.5625000000000009, 0.26194896301325216, 0.0, 1.5625000000000009, 1.2553410864795094, 0.0, 1.1629450827625618, 1.5625000000000009, 3.565752597714959e-11 
0.325467788843253, 0.00012131382608254793, 0.0, 0.0, 0.00024474133135564315, 0.0, 0.0, 0.0001234899978492702, 0.0, 0.0, 0.05076344715528886, -1.934861570227523e-10, 0.03301960775323356, 0.9091846908298395, 5.673694454246188e-5, 1.5625000000000009, 0.26194896301325216, 0.0, 1.5625000000000009, 1.2553410864795094, 0.0, 1.1629450827625618, 1.5625000000000009, 3.565752597714959e-11 
0.325467788843253, 0.00012131382608254793, 0.0, 0.0, 0.00024474133135564315, 0.0, 0.0, 0.0001234899978492702, 0.0, 0.0, 0.05076344715528886, -1.934861570227523e-10, 0.03301960775323356, 0.9091846908298395, 5.673694454246188e-5, 1.5625000000000009, 0.26194896301325216, 0.0, 1.5625000000000009, 1.2553410864795094, 0.0, 1.1629450827625618, 1.5625000000000009, 3.565752597714959e-11 
0.325467788843253, 0.00012131382608254793, 0.0, 0.0, 0.00024474133135564315, 0.0, 0.0, 0.0001234899978492702, 0.0, 0.0, 0.05076344715528886, -1.934861570227523e-10, 0.03301960775323356, 0.9091846908298395, 5.673694454246188e-5, 1.5625000000000009, 0.26194896301325216, 0.0, 1.5625000000000009, 1.2553410864795094, 0.0, 1.1629450827625618, 1.5625000000000009, 3.565752597714959e-11 
0.325467788843253, 0.00012131382608254793, 0.0, 0.0, 0.00024474133135564315, 0.0, 0.0, 0.0001234899978492702, 0.0, 0.0, 0.05076344715528886, -1.934861570227523e-10, 0.03301960775323356, 0.9091846908298395, 5.673694454246188e-5, 1.5625000000000009, 0.26194896301325216, 0.0, 1.5625000000000009, 1.2553410864795094, 0.0, 1.1629450827625618, 1.5625000000000009, 3.565752597714959e-11 
0.325467788843253, 0.00012131382608254793, 0.0, 0.0, 0.00024474133135564315, 0.0, 0.0, 0.0001234899978492702, 0.0, 0.0, 0.05076344715528886, -1.934861570227523e-10, 0.03301960775323356, 0.9091846908298395, 5.673694454246188e-5, 1.5625000000000009, 0.26194896301325216, 0.0, 1.5625000000000009, 1.2553410864795094, 0.0, 1.1629450827625618, 1.5625000000000009, 3.565752597714959e-11 
0.325467788843253, 0.00012131382608254793, 0.0, 0.0, 0.00024474133135564315, 0.0, 0.0, 0.0001234899978492702, 0.0, 0.0, 0.05076344715528886, -1.934861570227523e-10, 0.03301960775323356, 0.9091846908298395, 5.673694454246188e-5, 1.5625000000000009, 0.26194896301325216, 0.0, 1.5625000000000009, 1.2553410864795094, 0.0, 1.1629450827625618, 1.5625000000000009, 3.565752597714959e-11 
0.325467788843253, 0.00012131382608254793, 0.0, 0.0, 0.00024474133135564315, 0.0, 0.0, 0.0001234899978492702, 0.0, 0.0, 0.05076344715528886, -1.934861570227523e-10, 0.03301960775323356, 0.9091846908298395, 5.673694454246188e-5, 1.5625000000000009, 0.26194896301325216, 0.0, 1.5625000000000009, 1.2553410864795094, 0.0, 1.1629450827625618, 1.5625000000000009, 3.565752597714959e-11 
0.325467788843253, 0.00012131382608254793, 0.0, 0.0, 0.00024474133135564315, 0.0, 0.0, 0.0001234899978492702, 0.0, 0.0, 0.05076344715528886, -1.934861570227523e-10, 0.03301960775323356, 0.9091846908298395, 5.673694454246188e-5, 1.5625000000000009, 0.26194896301325216, 0.0, 1.5625000000000009, 1.2553410864795094, 0.0, 1.1629450827625618, 1.5625000000000009, 3.565752597714959e-11 
0.325467788843253, 0.00012131382608254793, 0.0, 0.0, 0.00024474133135564315, 0.0, 0.0, 0.0001234899978492702, 0.0, 0.0, 0.05076344715528886, -1.934861570227523e-10, 0.03301960775323356, 0.9091846908298395, 5.673694454246188e-5, 1.5625000000000009, 0.26194896301325216, 0.0, 1.5625000000000009, 1.2553410864795094, 0.0, 1.1629450827625618, 1.5625000000000009, 3.565752597714959e-11 
0.325467788843253, 0.00012131382608254793, 0.0, 0.0, 0.00024474133135564315, 0.0, 0.0, 0.0001234899978492702, 0.0, 0.0, 0.05076344715528886, -1.934861570227523e-10, 0.03301960775323356, 0.9091846908298395, 5.673694454246188e-5, 1.5625000000000009, 0.26194896301325216, 0.0, 1.5625000000000009, 1.2553410864795094, 0.0, 1.1629450827625618, 1.5625000000000009, 3.565752597714959e-11 
0.325467788843253, 0.00012131382608254793, 0.0, 0.0, 0.00024474133135564315, 0.0, 0.0, 0.0001234899978492702, 0.0, 0.0, 0.05076344715528886, -1.934861570227523e-10, 0.03301960775323356, 0.9091846908298395, 5.673694454246188e-5, 1.5625000000000009, 0.26194896301325216, 0.0, 1.5625000000000009, 1.2553410864795094, 0.0, 1.1629450827625618, 1.5625000000000009, 3.565752597714959e-11 
0.325467788843253, 0.00012131382608254793, 0.0, 0.0, 0.00024474133135564315, 0.0, 0.0, 0.0001234899978492702, 0.0, 0.0, 0.05076344715528886, -1.934861570227523e-10, 0.03301960775323356, 0.9091846908298395, 5.673694454246188e-5, 1.5625000000000009, 0.26194896301325216, 0.0, 1.5625000000000009, 1.2553410864795094, 0.0, 1.1629450827625618, 1.5625000000000009, 3.565752597714959e-11 
0.325467788843253, 0.00012131382608254793, 0.0, 0.0, 0.00024474133135564315, 0.0, 0.0, 0.0001234899978492702, 0.0, 0.0, 0.05076344715528886, -1.934861570227523e-10, 0.03301960775323356, 0.9091846908298395, 5.673694454246188e-5, 1.5625000000000009, 0.26194896301325216, 0.0, 1.5625000000000009, 1.2553410864795094, 0.0, 1.1629450827625618, 1.5625000000000009, 3.565752597714959e-11 
0.325467788843253, 0.00012131382608254793, 0.0, 0.0, 0.00024474133135564315, 0.0, 0.0, 0.0001234899978492702, 0.0, 0.0, 0.05076344715528886, -1.934861570227523e-10, 0.03301960775323356, 0.9091846908298395, 5.673694454246188e-5, 1.5625000000000009, 0.26194896301325216, 0.0, 1.5625000000000009, 1.2553410864795094, 0.0, 1.1629450827625618, 1.5625000000000009, 3.565752597714959e-11 
0.325467788843253, 0.00012131382608254793, 0.0, 0.0, 0.00024474133135564315, 0.0, 0.0, 0.0001234899978492702, 0.0, 0.0, 0.05076344715528886, -1.934861570227523e-10, 0.03301960775323356, 0.9091846908298395, 5.673694454246188e-5, 1.5625000000000009, 0.26194896301325216, 0.0, 1.5625000000000009, 1.2553410864795094, 0.0, 1.1629450827625618, 1.5625000000000009, 3.565752597714959e-11 
0.325467788843253, 0.00012131382608254793, 0.0, 0.0, 0.00024474133135564315, 0.0, 0.0, 0.0001234899978492702, 0.0, 0.0, 0.05076344715528886, -1.934861570227523e-10, 0.03301960775323356, 0.9091846908298395, 5.673694454246188e-5, 1.5625000000000009, 0.26194896301325216, 0.0, 1.5625000000000009, 1.2553410864795094, 0.0, 1.1629450827625618, 1.5625000000000009, 3.565752597714959e-11 
0.325467788843253, 0.00012131382608254793, 0.0, 0.0, 0.00024474133135564315, 0.0, 0.0, 0.0001234899978492702, 0.0, 0.0, 0.05076344715528886, -1.934861570227523e-10, 0.03301960775323356, 0.9091846908298395, 5.673694454246188e-5, 1.5625000000000009, 0.26194896301325216, 0.0, 1.5625000000000009, 1.2553410864795094, 0.0, 1.1629450827625618, 1.5625000000000009, 3.565752597714959e-11 
0.325467788843253, 0.00012131382608254793, 0.0, 0.0, 0.00024474133135564315, 0.0, 0.0, 0.0001234899978492702, 0.0, 0.0, 0.05076344715528886, -1.934861570227523e-10, 0.03301960775323356, 0.9091846908298395, 5.673694454246188e-5, 1.5625000000000009, 0.26194896301325216, 0.0, 1.5625000000000009, 1.2553410864795094, 0.0, 1.1629450827625618, 1.5625000000000009, 3.565752597714959e-11 
0.325467788843253, 0.00012131382608254793, 0.0, 0.0, 0.00024474133135564315, 0.0, 0.0, 0.0001234899978492702, 0.0, 0.0, 0.05076344715528886, -1.934861570227523e-10, 0.03301960775323356, 0.9091846908298395, 5.673694454246188e-5, 1.5625000000000009, 0.26194896301325216, 0.0, 1.5625000000000009, 1.2553410864795094, 0.0, 1.1629450827625618, 1.5625000000000009, 3.565752597714959e-11 
0.325467788843253, 0.00012131382608254793, 0.0, 0.0, 0.00024474133135564315, 0.0, 0.0, 0.0001234899978492702, 0.0, 0.0, 0.05076344715528886, -1.934861570227523e-10, 0.03301960775323356, 0.9091846908298395, 5.673694454246188e-5, 1.5625000000000009, 0.26194896301325216, 0.0, 1.5625000000000009, 1.2553410864795094, 0.0, 1.1629450827625618, 1.5625000000000009, 3.565752597714959e-11 
