PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.22546778884325303, 0.002991479599116707, 0.002010672972184562, 0.0019929846071314572, 0.0, 0.0009948788293891774, 0.0, 0.0, 0.001991852635690044, 0.0, 0.0, 0.000993664207308438, 0.0029784834063401357, 0.8091846908298395, 0.001021834625397387, 1.662500000000001, 0.3298569867403855, 0.0, 1.662500000000001, 1.2553410864795094, 0.0032129959531232285, 1.0629450827625617, 1.6597184079298322, 0.0010155324373005241 
0.22546778884325303, 0.00299082018587439, 0.0006030691886421282, 0.0023910542554659467, 0.0005973496141461, 0.002387182637620906, 0.0, 0.0, 0.0005974240039881183, 0.0, 0.0005952310988250578, 0.0005960671267434643, 0.0029778268585592873, 0.8091846908298395, 0.0018388965126459303, 1.662500000000001, 0.328395783059732, 0.001970861786217741, 1.662500000000001, 1.2553410864795094, 0.003212287711031245, 1.0629450827625617, 1.6596259279434886, 0.0 
0.22546778884325303, 0.00299226730544517, 0.003016803892957933, 0.002990265959106678, 0.0, -1.7848794725895045e-9, 0.0, -2.049637416975251e-9, 0.002988567683640498, 0.0029832750106206164, 0.0, 0.0, 0.0, 0.8091846908298395, 0.0, 1.662500000000001, 0.3300906707035258, 0.0, 1.662500000000001, 1.2553410864795094, 0.0032138419881429154, 1.0629450827625617, 1.6605041049397815, -1.9243233168783835e-9 
0.22546778884325303, 0.0029917449082109103, 0.002513564199365737, 0.002491451312650969, 0.0004979455317250173, 0.0004974839609014792, 0.0, 0.0004975615555046721, 0.002490036288001916, 0.00198849957252518, 0.0, 0.0, 0.0009929190666293256, 0.8091846908298395, 0.0, 1.662500000000001, 0.3300565978804132, 0.0, 1.662500000000001, 1.2553410864795094, 0.0032132809079676128, 1.0629450827625617, 1.6600408883570732, 0.0005078116385282182 
0.22546778884325303, 0.002992594404323365, 0.0, 0.002990590950747013, 9.263978046737367e-11, -1.9981406699936298e-10, 0.0, -1.6414850398799902e-10, 0.002988892791177106, 0.002983597358409409, 0.0, 0.0, 3.7626151389257375e-9, 0.8091846908298395, 0.0030666456243639492, 1.662500000000001, 0.329716197205328, -3.3037946704786784e-10, 1.662500000000001, 1.2553410864795094, 0.0032141933083737026, 1.0629450827625617, 1.660827093363966, 0.0 
0.22546778884325303, 0.00299171453450368, 0.00030162449596675585, 0.0023917702100493756, 0.0, 0.0005969733521212296, 0.0, 0.0005970665173709712, 0.0023904117890959434, 0.0020879053341946565, 0.0002977039668089205, 0.0, 0.0008936165912523257, 0.8091846908298395, 0.002759169835357962, 1.662500000000001, 0.3297179431900116, 0.0, 1.662500000000001, 1.2553410864795094, 0.0032132482851386815, 1.0629450827625617, 1.6602359653660634, 0.0003046833219864484 
0.22546778884325303, 0.0029918869164119524, 0.0, 0.002989884373852822, 0.0014939070787722698, 0.0014925206480900508, 0.0, -6.008728113985756e-10, 0.0014940935664797467, 0.002982892870248007, 0.0, 0.0, 2.8909361167897592e-9, 0.8091846908298395, 0.0015329603580029267, 1.662500000000001, 0.3286997951241669, 0.0016429704385717682, 1.662500000000001, 1.2553410864795094, 0.003213433431675103, 1.0629450827625617, 1.6602454605540546, -4.4570727071321766e-10 
0.22546778884325303, 0.0029911867700841625, 0.0, 0.0022418890970871777, 0.0014935574821304236, 0.0022382569272836237, 0.0, 0.0007462017172219783, 0.000746872677276023, 0.0014910988400321833, 0.0, 0.0, 0.0014890959466644673, 0.8091846908298395, 0.0015326016224560695, 1.662500000000001, 0.3285946038549274, 0.0016425859589011256, 1.662500000000001, 1.2553410864795094, 0.003212681440291407, 1.0629450827625617, 1.6595975886687078, 0.0007615738612619422 
0.22546778884325303, 0.0029903802642169868, 0.0009044705566478387, 0.001195351339304486, 0.001194523703244827, 0.0011934155570016368, 0.0, 0.0, 0.0017920088550724903, 0.001490694772011889, 0.0002975716486286755, 0.001787938415425687, 0.0014886964709310006, 0.8091846908298395, 0.0009193130106680677, 1.662500000000001, 0.32985576345740875, 0.0, 1.662500000000001, 1.2553410864795094, 0.003211815213481552, 1.0629450827625617, 1.6589351003513615, 0.0015227389434281046 
0.22546778884325303, 0.002990169067972657, 0.002261016416793323, 0.0011205627881952182, 0.00037326224491441516, 0.0014916640655036905, 0.0, 0.0011189232805810564, 0.0014932353281936228, 0.0, -9.927127441440912e-11, 0.0007449216345796417, 0.0029771785703726606, 0.8091846908298395, 0.0003830200528498782, 1.662500000000001, 0.32814920805856873, 0.0020525342983038204, 1.662500000000001, 1.2553410864795094, 0.003211588378427736, 1.0629450827625617, 1.6585092063102647, 0.0019032891965544375 
0.22546778884325303, 0.002988891968459435, 0.001506699772598745, 0.001493446320677397, 0.0014924122994555778, 0.002982055777356966, 0.0, 0.001491260565338633, -1.4250719931795446e-9, 0.0014899552344375764, 0.0014871196056780805, -9.399203849793453e-10, 0.0014879531869101009, 0.8091846908298395, 0.0, 1.662500000000001, 0.3289202322996067, 0.0016413261013545448, 1.662500000000001, 1.2553410864795094, 0.0032102167109856077, 1.0629450827625617, 1.6585882098696436, -2.3144273302232512e-9 
0.22546778884325303, 0.0029916268529692445, 0.003016159395729749, 0.002989626556761808, 0.0, -5.198362443673896e-9, 0.0, -1.2511035822828915e-9, 0.002987931440453871, 0.0029826363057300328, 0.0, -1.4170325126325613e-9, 1.7767745176482692e-10, 0.8091846908298395, -1.226715409069225e-9, 1.662500000000001, 0.3274413267718688, 0.0032856572473683424, 1.662500000000001, 1.2553410864795094, 0.0032131541107878673, 1.0629450827625617, 1.659871700798521, -2.5575423169793228e-9 
0.22546778884325303, 0.0029909170109989323, 0.0023872241752730624, 0.0024907628453327115, 0.0, 0.0009946902323196836, 0.0, 0.00024871152547392336, 0.001991479538748149, 0.0026091865669929165, 0.0003720328478385274, 0.00024836890712931123, 0.00037224151813681713, 0.8091846908298395, 0.0006385275976970167, 1.662500000000001, 0.327579188700892, 0.0030111369005190324, 1.662500000000001, 1.2553410864795094, 0.003212391705769361, 1.0629450827625617, 1.6595060256125216, 0.00012691560904570754 
0.22546778884325303, 0.0029871952357688014, 0.0, 0.00037315128267345, 0.0029831288393974177, 0.0011176336698905801, 0.0, 0.0018630156079779217, 0.001864689459730158, 0.0007445573159482965, 0.0022294109110486356, 0.0007441808901087803, 0.0022306604814146423, 0.8091846908298395, 1.6400876384940393e-11, 1.662500000000001, 0.3292990407336968, 0.001230297861203754, 1.662500000000001, 1.2553410864795094, 0.0032083943370052144, 1.0629450827625617, 1.6575241414508461, 0.00038027738915364333 
0.22546778884325303, 0.0029850949679971588, 0.000752393806518335, 0.0007457748710361495, 0.0029810314308221066, 0.0022336990296814604, 0.0, 0.0022340483356837696, 0.0007453511089180424, 0.000744034534939972, 0.002227842726150143, 0.0, 0.0022290914194541605, 0.8091846908298395, 0.0022942198735498875, 1.662500000000001, 0.3290704119254191, 0.0008196214263323329, 1.662500000000001, 1.2553410864795094, 0.0032061385464576273, 1.0629450827625617, 1.6555110203894976, 0.0 
0.22546778884325303, 0.0029842279142286506, 0.0030086985513057734, -2.7022261365121336e-11, 0.002980165557355219, 0.0029774009695120026, 0.0, 0.0009926210917990113, 0.0, 0.0009917544266052146, 0.001979731346772053, 0.0019825123963831777, 0.001980840994644839, 0.8091846908298395, 0.0, 1.662500000000001, 0.3281036642086993, 0.002185021200343611, 1.662500000000001, 1.2553410864795094, 0.0032052072881688883, 1.0629450827625617, 1.6543948510264956, 0.0010130694323733744 
0.22546778884325303, 0.002986075596723097, 0.00100351932899388, 0.0009946908630088893, 0.0029820107242608447, 0.002979244424623131, 0.0, 0.0, 0.0, 0.0019847332018839464, 0.0009904804462445836, 0.00198373986608971, 0.0009910357033684229, 0.8091846908298395, 0.0020399782017111808, 1.662500000000001, 0.3269586605382304, 0.0032795590148118757, 1.662500000000001, 1.2553410864795094, 0.003207191789593235, 1.0629450827625617, 1.6553851783492746, 0.0010136966745148144 
0.22546778884325303, 0.0029844122091160553, 0.002005924264496686, 0.0, 0.002980349601351121, 0.0009925269776110783, 0.0, 0.000992682365475488, 0.001987148316744837, 0.000991815700554781, 0.0019798535807174435, 0.001982634828976764, 0.001980963297190938, 0.8091846908298395, 0.0010194189609616733, 1.662500000000001, 0.3279627753343653, 0.0021851561688159054, 1.662500000000001, 1.2553410864795094, 0.0032054052299080667, 1.0629450827625617, 1.6545155808906258, 0.0010131319958251441 
0.22546778884325303, 0.0029856453291394946, 0.0030101275883362747, 0.0029836465900600264, 0.002981581042167111, 0.0, 0.0, 5.224540800400345e-11, 0.0029819521116927037, 0.002976672943088436, -1.7723422982875654e-10, 0.002975179245359311, 0.0, 0.8091846908298395, 0.0, 1.662500000000001, 0.32725758228422647, 0.00327908640120043, 1.662500000000001, 1.2553410864795094, 0.003206729660957947, 1.0629450827625617, 1.654141612553777, 0.0 
0.22546778884325303, 0.0029859709842512644, -7.073387202313737e-9, 0.002983972027144801, 0.002981906253948834, 0.0, 0.0, 5.224084239201995e-11, 0.0029822773639833914, 0.0029769976191275625, -1.7724671149921948e-10, 0.0029755037588983678, 0.0, 0.8091846908298395, 0.003059865564089039, 1.662500000000001, 0.3268836276919483, 0.0032794440629948024, 1.662500000000001, 1.2553410864795094, 0.003207079430513716, 1.0629450827625617, 1.6544631944760135, 0.0 
0.22546778884325303, 0.0029860506284413264, 0.001505265357836141, 0.002984051618012754, 0.0029819857897155967, 3.5875454943149054e-9, 0.0, 3.6403516173947995e-9, 0.002982353318328828, 0.0029770770238728914, -1.773084697739566e-10, 0.0014877943567561268, 0.0, 0.8091846908298395, 0.0015299727875738352, 1.662500000000001, 0.326813670914001, 0.0032795275857451806, 1.662500000000001, 1.2553410864795094, 0.0032071649722742587, 1.0629450827625617, 1.6545243866770158, 0.001520531274559524 
0.22546778884325303, 0.0029843615179998765, 0.0030088332500514004, 0.002982363638435313, 0.0029802989787410636, 0.0014887681312409898, 0.0, 0.0014890011842797145, 0.0014903339452771204, 0.002975392814162054, 0.0, 0.002973899934597663, 1.7721852170281827e-10, 0.8091846908298395, 0.0, 1.662500000000001, 0.3285378849126764, 0.0016388371226516809, 1.662500000000001, 1.2553410864795094, 0.0032053507848611375, 1.0629450827625617, 1.653024479295103, 0.0 
0.22546778884325303, 0.002984686892302998, 2.7098521637274117e-10, 0.0029826887948994412, 0.0029806239100964157, 0.001488930446213948, 0.0, 0.0014891635246513382, 0.0014904964312007047, 0.002975717210224279, 0.0, 0.0029742241683124375, 1.7723099210004591e-10, 0.8091846908298395, 0.003058542232673761, 1.662500000000001, 0.3281642316351344, 0.0016390157993462135, 1.662500000000001, 1.2553410864795094, 0.003205700252806066, 1.0629450827625617, 1.6533458003425419, 0.0 
0.22546778884325303, 0.002983823629565662, 0.0015041454642431605, 0.0029818261101140554, 0.0029797618227487676, 0.0007442504735151508, 0.0, 0.0007443670050429382, 0.002235098427038037, 0.002231143448148121, 0.0007422980981158851, 0.0029733639320294624, 0.0007427142701663843, 0.8091846908298395, 0.0015288289537090736, 1.662500000000001, 0.32771348649018106, 0.0024578130719077476, 1.662500000000001, 1.2553410864795094, 0.003204773066423979, 1.0629450827625617, 1.6530121252399754, 0.0 
0.22546778884325303, 0.0029844330987091896, 0.0025074208458393176, 0.002982435171217715, 0.0029803704621300933, 0.0009925359094344896, 0.0, 0.000992691299136599, 0.001987160238447871, 0.002479553811964752, 0.0004949668431233203, -1.357368486500956e-10, 0.0004952444072146622, 0.8091846908298395, 0.0005097140803123127, 1.662500000000001, 0.32753706427659707, 0.0021851692786799795, 1.662500000000001, 1.2553410864795094, 0.0032054276661253093, 1.0629450827625617, 1.6534062348760588, 0.003039421068177442 
0.22546778884325303, 0.0029818896042235793, 0.0030063410667761172, 0.002979893379612104, 0.002977830430100494, 0.001487535179335284, 0.0, 0.0014877680394446027, 0.0014890993394690352, 0.002972928509579743, -1.7702457579733114e-10, 0.002971436687310365, 0.0, 0.8091846908298395, 0.0, 1.662500000000001, 0.3279647555111082, 0.0016374794955849494, 1.662500000000001, 1.2553410864795094, 0.003202695828278431, 1.0629450827625617, 1.6505833585415124, 0.0030368307099677876 
0.22546778884325303, 0.0029822144398919006, -1.3874853178764214e-9, 0.0029802179978020496, 0.0029781548235543165, 0.0014876972256194331, 0.0, 0.001487930111085375, 0.001489261556395851, 0.0029732523686390464, -1.7703701803087355e-10, 0.0029717603842630007, 0.0, 0.8091846908298395, 0.0030560102856700576, 1.662500000000001, 0.32759134911968457, 0.0016376578764787416, 1.662500000000001, 1.2553410864795094, 0.0032030447177088836, 1.0629450827625617, 1.6509041476640294, 0.003037161530696434 
0.22546778884325303, 0.00298135260420943, 0.001502902286361903, 0.0029793567391161162, 0.002977294161318662, 0.0007436322671857199, 0.0, 0.000743748701995493, 0.0022332493155898907, 0.002229293889090462, 0.000741685229251976, 0.0029709015695627843, 0.0007421010577469766, 0.8091846908298395, 0.0015275603621802, 1.662500000000001, 0.3271411415774642, 0.0024557797072756447, 1.662500000000001, 1.2553410864795094, 0.003202119064053786, 1.0629450827625617, 1.6505714535945077, 0.0030362838159914787 
0.325467788843253, 0.00012131382608254793, 0.0, 0.0, 0.00024474133135564315, 0.0, 0.0, 0.0001234899978492702, 0.0, 0.0, 0.05076344715528886, -1.934861570227523e-10, 0.03301960775323356, 0.9091846908298395, 5.673694454246188e-5, 1.5625000000000009, 0.26194896301325216, 0.0, 1.5625000000000009, 1.2553410864795094, 0.0, 1.1629450827625618, 1.5625000000000009, 3.565752597714959e-11 
0.375467788843253, 0.00012103768158613786, 0.0005611742961921515, 0.0, 0.000569539821016361, 0.0, 0.0, 0.00044834011967627674, 0.0, 0.0, 0.10076344715528887, -2.5182456865991277e-10, 0.0765472394557243, 0.9591846908298396, 0.0004110200809611864, 1.5125000000000008, 0.21685562590882976, 0.0, 1.5125000000000008, 1.2053410864795093, 0.0, 1.2129450827625619, 1.5125000000000008, 3.589064534481272e-11 
0.375467788843253, 0.000570345709003434, 0.0, 0.0, 0.0001208901458293954, 0.0004483922439346408, 0.0, 0.0, -3.158254517671754e-9, 0.0, 0.10076344715528887, 0.0001224321671897521, 0.0769335309920972, 0.9591846908298396, 0.0004111373524328191, 1.5125000000000008, 0.21690725682373185, 0.0, 1.5125000000000008, 1.2053410864795093, 0.0, 1.2129450827625619, 1.5125000000000008, 3.5893913381442955e-11 
0.375467788843253, 0.00012103931332511404, 0.00012378236098849963, 0.0, 0.0005695290175023817, 4.784052420953211e-9, 0.0, 0.0004483293237853092, -3.158450835477138e-9, 0.0, 0.10076344715528887, 0.000569907187902332, 0.0763744413848759, 0.9591846908298396, 0.00041101392941256883, 1.5125000000000008, 0.21689593380192362, 0.0, 1.5125000000000008, 1.2053410864795093, 0.0, 1.2129450827625619, 1.5125000000000008, 3.588955841454927e-11 
0.375467788843253, 0.0005702287675122796, 0.0005180611473284567, 0.0, 5.576732491875307e-5, 0.0005133443636069312, 0.0, 0.0, 0.0, 0.0, 0.10076344715528887, -2.518349409975013e-10, 0.0765768268327526, 0.9591846908298396, 0.00041101468242239867, 1.5125000000000008, 0.21680545744150845, 6.327821863627182e-5, 1.5125000000000008, 1.2053410864795093, 0.0, 1.2129450827625619, 1.5125000000000008, 3.589139291759643e-11 
0.375467788843253, 0.00040069650241241167, 0.0, 0.0, 0.0004002071152505947, 0.0001693341250606913, 0.0, 0.00016935307215407082, 0.0004021148677857339, 0.0, 0.10076344715528887, 0.0, 0.07698478239343899, 0.9591846908298396, 0.0, 1.5125000000000008, 0.2169874964246829, 0.0, 1.5125000000000008, 1.2053410864795093, 0.0, 1.2129450827625619, 1.5125000000000008, 3.58952675847457e-11 
0.375467788843253, 5.327651964875814e-6, 0.00017816503001496904, 0.0, 5.319667380388809e-6, 0.0005638820963397673, 0.0, 0.0005639562330952084, 7.182527118678075e-6, 0.0, 0.10076344715528887, 0.0, 0.07688466276923467, 0.9591846908298396, 0.00040380555727617413, 1.5125000000000008, 0.21690168259958645, 0.0, 1.5125000000000008, 1.2053410864795093, 0.0, 1.2129450827625619, 1.5125000000000008, 3.5895182849227875e-11 
0.375467788843253, 0.0005316512999379032, 0.0004985793452775275, 0.0, 3.6557116210409794e-5, 0.0005324274038308079, 0.0, 3.839267656826478e-5, 0.0, 0.0, 0.10076344715528887, 0.0005314821594967638, 0.07607024989851527, 0.9591846908298396, 0.00041090083254123334, 1.5125000000000008, 0.21682154996154568, 4.218502155980097e-5, 1.5125000000000008, 1.2053410864795093, 0.0, 1.2129450827625619, 1.5125000000000008, 3.5890132702527445e-11 
0.375467788843253, 0.00040066701825227253, 7.694596029750176e-11, 0.0, 0.00034408982493775526, 0.0, 0.0, 0.0, 0.0003459909771926253, 0.0001692271607480001, 0.10076344715528887, 0.0003450509575383044, 0.07686846680015459, 0.9591846908298396, 0.0, 1.5125000000000008, 0.21698343462908135, 0.0, 1.5125000000000008, 1.2053410864795093, 0.0, 1.2129450827625619, 1.5125000000000008, 5.705780052894969e-5 
0.375467788843253, 0.0004005084112814561, 0.0005761344753069987, 0.0, 0.00034393142118096235, 0.0, 0.0, 0.0, 0.0003458325581021501, 0.00016922716361129176, 0.10076344715528887, 0.0003448929673780661, 0.07635114489286915, 0.9591846908298396, 0.0, 1.5125000000000008, 0.21692524998267992, 0.0, 1.5125000000000008, 1.2053410864795093, 0.0, 1.2129450827625619, 1.5125000000000008, 5.705779022845751e-5 
0.375467788843253, 0.0, 0.0, 3.7437189226635403e-6, 1.0871890987244798e-10, 0.0, 0.0, 0.0005656656663321728, 1.8709121921420111e-6, 0.00016924960853760367, 0.10076344715528887, -3.9858778014883193e-11, 0.07742145653206747, 0.9591846908298396, 0.0, 1.5125000000000008, 0.21694656384881722, 2.050557759443875e-6, 1.5125000000000008, 1.2053410864795093, 0.0, 1.2129450827625619, 1.5125000000000008, 0.00040339077393012214 
0.375467788843253, 0.0, 0.00017276993709846472, 0.0002011743627299606, 0.00019918525619042236, 0.0, 0.0, 0.0003702609040590129, 0.00020106890370914947, 0.00016922385219939466, 0.10076344715528887, 0.00020052126981245227, 0.07701378212628003, 0.9591846908298396, 0.0, 1.5125000000000008, 0.21698600156730835, 0.0, 1.5125000000000008, 1.2053410864795093, 5.014094614960895e-13, 1.2129450827625619, 1.5125000000000008, 0.0 
0.375467788843253, 0.00010256355845028936, 0.00026652105222611447, 0.0, 0.0, 6.699020738366514e-5, 0.0, 0.00029763341652145963, 6.89220749071942e-5, 0.00016923471125387935, 0.10076344715528887, -3.985556936143568e-11, 0.07731620480280885, 0.9591846908298396, 0.0, 1.5125000000000008, 0.21680357590949934, 7.56657264427499e-5, 1.5125000000000008, 1.2053410864795093, 0.00014791144029989136, 1.2129450827625619, 1.5125000000000008, 0.0001987676562495329 
0.375467788843253, 1.7914404074552375e-6, 0.0, 0.0, 3.581849310965689e-6, 0.0, 0.0, 1.7881917668204425e-6, 5.4424755150953964e-6, 0.0005654017330549454, 0.10076344715528887, 1.8183714756711936e-6, 0.07745670627243173, 0.9591846908298396, 0.0005791263641048155, 1.5125000000000008, 0.21689436602077805, 3.969914958004041e-6, 1.5125000000000008, 1.2053410864795093, 0.0, 1.2129450827625619, 1.5125000000000008, 0.0 
0.375467788843253, 2.1282019206726932e-6, 0.0005679884244767297, 3.0607713279773268e-6, 1.1955536173625282e-6, 0.0, 0.0, 4.245097173051464e-6, 3.056056417926777e-6, 0.0005594005018766542, 0.10076344715528887, 3.044554977650893e-6, 0.07694780452725702, 0.9591846908298396, 0.0005770214356172762, 1.5125000000000008, 0.21683977159781004, 0.0, 1.5125000000000008, 1.2053410864795093, 0.0, 1.2129450827625619, 1.5125000000000008, 5.270404652048634e-6 
0.375467788843253, 0.0005701636645505572, 0.0002597843139178633, 0.0, 0.00025762972791871337, 0.00031344047859027083, 0.0, 0.0, 0.0005713982033408348, 0.0, 0.10076344715528887, 0.00031288679683919815, 0.07622073667768066, 0.9591846908298396, 0.0, 1.5125000000000008, 0.21672505930491515, 0.00028288233433203095, 1.5125000000000008, 1.2053410864795093, 0.0, 1.2129450827625619, 1.5125000000000008, 0.0 
0.375467788843253, 0.00040071390654138826, 0.0, 0.0, 0.0005715524886390958, 0.00016932575831125492, 0.0, -2.954045899533109e-9, 0.0, 0.00016921870525273168, 0.10076344715528887, 0.0, 0.07704328821619016, 0.9591846908298396, 0.0, 1.5125000000000008, 0.21672838758382953, -1.2444288170657167e-9, 1.5125000000000008, 1.2053410864795093, 0.0004315074582701518, 1.2129450827625619, 1.5125000000000008, 0.0 
0.375467788843253, 0.00040069723636492296, 0.0001708859759685162, 0.0, 0.0003389377872684211, -1.5381877886743838e-9, 0.0, -1.538206434376297e-9, 1.4169787172392354e-9, 0.00016921870572566877, 0.10076344715528887, 0.00023199578630119945, 0.07701389002421768, 0.9591846908298396, 0.0, 1.5125000000000008, 0.2165707965813911, 0.00018607941491424418, 1.5125000000000008, 1.2053410864795093, 0.00043148959038514725, 1.2129450827625619, 1.5125000000000008, 0.0 
0.375467788843253, 0.00026649798979190976, 0.0, 0.0, 0.00026803489000770024, 0.00030323376501175346, 0.0, 0.00013392332828393745, 0.00013403391376183324, 0.00016922029190533802, 0.10076344715528887, 0.00030269771271410544, 0.07682909380734564, 0.9591846908298396, 0.0, 1.5125000000000008, 0.21681960690558919, 0.0, 1.5125000000000008, 1.2053410864795093, 0.0002876463050005, 1.2129450827625619, 1.5125000000000008, 0.0 
0.375467788843253, 0.00017109356247958622, 0.000288114441702246, 0.0, 0.0005714513768963318, 0.00011288639095483115, 0.0, 0.0002290758899520246, 0.00022926294590218534, 0.00016922142057398113, 0.10076344715528887, -3.985833758983591e-11, 0.0766457224767944, 0.9591846908298396, 0.0, 1.5125000000000008, 0.21659804079331843, 0.0003137314945302365, 1.5125000000000008, 1.2053410864795093, 0.00018538577464169087, 1.2129450827625619, 1.5125000000000008, 0.0 
0.375467788843253, 0.0002092538737464627, 0.0004034369726947336, 0.0, 0.0, 0.0001890757574472976, 0.0, 0.00019096298635520918, 0.0001911194124228776, 0.00016922097008873366, 0.10076344715528887, 0.000569942472500237, 0.07650286995650127, 0.9591846908298396, 0.0, 1.5125000000000008, 0.2166736883566388, 0.0001881264896938099, 1.5125000000000008, 1.2053410864795093, 0.0002262884231865575, 1.2129450827625619, 1.5125000000000008, 0.0 
0.375467788843253, 0.000367372139996412, 0.0, 0.0, 0.0002691395171412454, 0.00023572626320249635, 0.0, 0.0, 3.322112202273252e-5, 0.0002024087653178876, 0.10076344715528887, 0.00026844080506453023, 0.07679890877656631, 0.9591846908298396, 3.396849790461846e-5, 1.5125000000000008, 0.21666421265462663, 0.00029551989969603664, 1.5125000000000008, 1.2053410864795093, 7.129271000018276e-5, 1.2129450827625619, 1.5125000000000008, 0.00027377746506170486 
0.375467788843253, 0.0004004646113458519, 0.0005761043839822529, -1.5382870790372357e-9, 0.0002856636812839478, 0.0002854266307823514, 0.0, -1.5380958339257087e-9, 1.4168790528053296e-9, 0.00016924092288588704, 0.10076344715528887, 0.00028492208281862024, 0.07624693909783725, 0.9591846908298396, 0.0, 1.5125000000000008, 0.2166638614069202, 0.0001861002942405552, 1.5125000000000008, 1.2053410864795093, 0.00012467484370082282, 1.2129450827625619, 1.5125000000000008, 0.0002905863819352872 
0.375467788843253, 0.0001416671339351848, 0.0001445559702192069, 0.0002850287491123482, 0.0001433561976882719, -5.531637750547662e-10, 0.0, 0.00014325563300235866, 0.00014337371840126092, 1.6442799365718703e-9, 0.10076344715528887, 0.0001429839404564381, 0.07713359199739382, 0.9591846908298396, 0.0, 1.5125000000000008, 0.2164627620386351, 0.0006275884703975006, 1.5125000000000008, 1.2053410864795093, 0.0, 1.2129450827625619, 1.5125000000000008, 0.00014582658400042936 
0.375467788843253, -1.2134151540495415e-10, 1.49588712391307e-6, 0.0005705222887332001, 3.7167039148318484e-7, 0.0005700651784772823, 0.0, 0.0, 7.432561069337143e-7, -3.775966213461273e-7, 0.10076344715528887, 3.705115738643943e-7, 0.0773668989702306, 0.9591846908298396, 7.570215617037445e-7, 1.5125000000000008, 0.21700156714848978, 3.976263361093841e-7, 1.5125000000000008, 1.2053410864795093, 8.04779241505844e-7, 1.2129450827625619, 1.5125000000000008, 3.7807520396894415e-7 
